date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2025-04-21,376385.51547453925,3612679.8983431407,-3236294.3828686015,0.0,0.0,0.0,3612679.8983431407,-3236294.3828686015,376385.51547453925,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2505,4359.128761678597,0.0684931506849315,200.0,9.0,True,True,False,False
2025-04-22,377836.4875347088,3612840.9399838205,-3235004.4524491117,0.0,0.0,0.0,3612840.9399838205,-3235004.4524491117,377836.4875347088,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2505,4359.845389689424,0.06575342465753424,200.0,9.0,True,True,False,False
2025-04-23,379050.5189153785,3612764.8288842137,-3233714.309968835,0.0,0.0,0.0,3612764.8288842137,-3233714.309968835,379050.5189153785,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2505,4360.5621355118,0.06301369863013699,200.0,9.0,True,True,False,False
2025-04-24,380073.7069861605,3612497.6623790725,-3232423.955392912,0.0,0.0,0.0,3612497.6623790725,-3232423.955392912,380073.7069861605,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2505,4361.278999165091,0.06027397260273973,200.0,9.0,True,True,False,False
2025-04-25,381248.3966951468,3612381.785381619,-3231133.388686472,0.0,0.0,0.0,3612381.785381619,-3231133.388686472,381248.3966951468,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2505,4361.995980668668,0.057534246575342465,200.0,9.0,True,True,False,False
2025-04-28,385869.5537423091,3613129.9691776037,-3227260.4154352946,0.0,0.0,0.0,3613129.9691776037,-3227260.4154352946,385869.5537423091,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2505,4364.147632474878,0.049315068493150684,200.0,9.0,True,True,False,False
2025-04-29,387640.00761471177,3613609.0074727107,-3225968.999857999,0.0,0.0,0.0,3613609.0074727107,-3225968.999857999,387640.00761471177,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2505,4364.865085573376,0.04657534246575343,200.0,9.0,True,True,False,False
2025-04-30,389440.8266851185,3614118.1986608794,-3224677.371975761,0.0,0.0,0.0,3614118.1986608794,-3224677.371975761,389440.8266851185,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2505,4365.5826566190635,0.043835616438356165,200.0,9.0,True,True,False,False
2025-05-06,398662.2090790705,3615585.3534027045,-3216923.144323634,0.0,0.0,0.0,3615585.3534027045,-3216923.144323634,398662.2090790705,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2505,4369.890560870245,0.0273972602739726,200.0,9.0,True,True,False,False
2025-05-07,400434.24657771224,3616064.275906934,-3215630.0293292217,0.0,0.0,0.0,3616064.275906934,-3215630.0293292217,400434.24657771224,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2505,4370.608958089363,0.024657534246575342,200.0,9.0,True,True,False,False
2025-05-08,402244.5080223046,3616581.2097727912,-3214336.7017504866,0.0,0.0,0.0,3616581.2097727912,-3214336.7017504866,402244.5080223046,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2505,4371.327473410883,0.021917808219178082,200.0,9.0,True,True,False,False
2025-05-09,404032.03132162476,3617075.1928741075,-3213043.1615524828,0.0,0.0,0.0,3617075.1928741075,-3213043.1615524828,404032.03132162476,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2505,4372.046106854218,0.019178082191780823,200.0,9.0,True,True,False,False
2025-05-12,409348.93207282294,3618510.1969661154,-3209161.2648932924,0.0,0.0,0.0,3618510.1969661154,-3209161.2648932924,409348.93207282294,4377.07985,0.25,0.02,-0.05980808157892832,0.07980808157892832,0.08,IM2506,4349.108328901082,0.10684931506849316,200.0,9.0,True,True,False,False
2025-05-13,411172.3246595226,3619046.6243270063,-3207874.2996674837,0.0,0.0,0.0,3619046.6243270063,-3207874.2996674837,411172.3246595226,4377.07985,0.25,0.02,-0.059812992328172804,0.07981299232817281,0.08,IM2506,4349.823309582087,0.10410958904109589,200.0,9.0,True,True,False,False
2025-05-14,412946.6269099298,3619533.7497782884,-3206587.1228683586,0.0,0.0,0.0,3619533.7497782884,-3206587.1228683586,412946.6269099298,4377.07985,0.25,0.02,-0.0598179036153308,0.0798179036153308,0.08,IM2506,4350.538407803823,0.10136986301369863,200.0,9.0,True,True,False,False
2025-05-15,414606.3804783793,3619906.1149395127,-3205299.7344611334,0.0,0.0,0.0,3619906.1149395127,-3205299.7344611334,414606.3804783793,4377.07985,0.25,0.02,-0.059822815440467005,0.079822815440467,0.08,IM2506,4351.253623585615,0.09863013698630137,200.0,9.0,True,True,False,False
2025-05-16,416085.7382097398,3620097.872620763,-3204012.134411023,0.0,0.0,0.0,3620097.872620763,-3204012.134411023,416085.7382097398,4377.07985,0.25,0.02,-0.059827727803651386,0.07982772780365138,0.08,IM2506,4351.968956946787,0.0958904109589041,200.0,9.0,True,True,False,False
2025-05-19,419518.18342167,3619666.247477079,-3200148.064055409,0.0,0.0,0.0,3619666.247477079,-3200148.064055409,419518.18342167,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2506,4354.115662699906,0.08767123287671233,200.0,9.0,True,True,False,False
2025-05-20,420923.26831103815,3619782.885396798,-3198859.61708576,0.0,0.0,0.0,3619782.885396798,-3198859.61708576,420923.26831103815,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2506,4354.831466571934,0.08493150684931507,200.0,9.0,True,True,False,False
2025-05-21,423836.77424027165,3621407.7325394717,-3197570.9582992,0.0,0.0,0.0,3621407.7325394717,-3197570.9582992,423836.77424027165,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2506,4355.547388120022,0.0821917808219178,200.0,9.0,True,True,False,False
2025-05-22,425580.07463078154,3621862.1622916902,-3196282.0876609087,0.0,0.0,0.0,3621862.1622916902,-3196282.0876609087,425580.07463078154,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2506,4356.263427363518,0.07945205479452055,200.0,9.0,True,True,False,False
2025-05-23,427177.6332927495,3622170.638428804,-3194993.0051360545,0.0,0.0,0.0,3622170.638428804,-3194993.0051360545,427177.6332927495,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2506,4356.97958432177,0.07671232876712329,200.0,9.0,True,True,False,False
2025-05-26,430758.6936438838,3621883.17953765,-3191124.4858937664,0.0,0.0,0.0,3621883.17953765,-3191124.4858937664,430758.6936438838,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2506,4359.128761678597,0.0684931506849315,200.0,9.0,True,True,False,False
2025-05-27,432087.3767632125,3621921.932237489,-3189834.5554742767,0.0,0.0,0.0,3621921.932237489,-3189834.5554742767,432087.3767632125,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2506,4359.845389689424,0.06575342465753424,200.0,9.0,True,True,False,False
2025-05-28,433617.6936148517,3622162.106608852,-3188544.412994,0.0,0.0,0.0,3622162.106608852,-3188544.412994,433617.6936148517,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2506,4360.5621355118,0.06301369863013699,200.0,9.0,True,True,False,False
2025-05-29,435287.4099642723,3622541.4683823492,-3187254.058418077,0.0,0.0,0.0,3622541.4683823492,-3187254.058418077,435287.4099642723,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2506,4361.278999165091,0.06027397260273973,200.0,9.0,True,True,False,False
2025-05-30,437021.87919640355,3622985.3709080406,-3185963.491711637,0.0,0.0,0.0,3622985.3709080406,-3185963.491711637,437021.87919640355,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2506,4361.995980668668,0.057534246575342465,200.0,9.0,True,True,False,False
2025-06-03,443902.224379017,3624701.327262181,-3180799.102883164,0.0,0.0,0.0,3624701.327262181,-3180799.102883164,443902.224379017,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2506,4364.865085573376,0.04657534246575343,200.0,9.0,True,True,False,False
2025-06-04,445704.121172152,3625211.596173078,-3179507.475000926,0.0,0.0,0.0,3625211.596173078,-3179507.475000926,445704.121172152,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2506,4365.5826566190635,0.043835616438356165,200.0,9.0,True,True,False,False
2025-06-05,447464.70940409973,3625680.3441829444,-3178215.6347788447,0.0,0.0,0.0,3625680.3441829444,-3178215.6347788447,447464.70940409973,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2506,4366.300345631331,0.0410958904109589,200.0,9.0,True,True,False,False
2025-06-06,447957.0832097875,3624880.6653918,-3176923.5821820125,0.0,0.0,0.0,3624880.6653918,-3176923.5821820125,447957.0832097875,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2506,4367.018152629571,0.038356164383561646,200.0,9.0,True,True,False,False
2025-06-09,453092.6691891276,3626138.8189829625,-3173046.149793835,0.0,0.0,0.0,3626138.8189829625,-3173046.149793835,453092.6691891276,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2506,4369.172281734114,0.030136986301369864,200.0,9.0,True,True,False,False
2025-06-10,454862.787903253,3626616.035252052,-3171753.247348799,0.0,0.0,0.0,3626616.035252052,-3171753.247348799,454862.787903253,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2506,4369.890560870245,0.0273972602739726,200.0,9.0,True,True,False,False
2025-06-11,456662.9390999442,3627123.071454331,-3170460.1323543866,0.0,0.0,0.0,3627123.071454331,-3170460.1323543866,456662.9390999442,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2506,4370.608958089363,0.024657534246575342,200.0,9.0,True,True,False,False
